x,y,p_y,E
0.32247,-0.0848788,-0.394814
0.322589,-0.0888275,-0.394911
0.322682,-0.0927769,-0.394961
0.322748,-0.0967265,-0.394965
0.322788,-0.100676,-0.394923
0.322802,-0.104625,-0.394833
0.322791,-0.108573,-0.394695
0.322754,-0.112519,-0.394509
0.322693,-0.116463,-0.394275
0.322607,-0.120404,-0.393991
0.322496,-0.124342,-0.393658
0.322361,-0.128277,-0.393275
0.322202,-0.132208,-0.392842
0.322019,-0.136134,-0.392358
0.321813,-0.140055,-0.391822
0.321584,-0.14397,-0.391235
0.321332,-0.147879,-0.390596
0.321057,-0.151782,-0.389905
0.32076,-0.155677,-0.389162
0.32044,-0.159565,-0.388365
0.320099,-0.163444,-0.387515
0.319737,-0.167315,-0.386611
0.319353,-0.171176,-0.385653
0.318948,-0.175028,-0.384641
0.318522,-0.178869,-0.383574
0.318076,-0.182699,-0.382453
0.31761,-0.186518,-0.381276
0.317124,-0.190324,-0.380044
0.316618,-0.194118,-0.378756
0.316093,-0.197899,-0.377413
0.315548,-0.201666,-0.376013
0.314985,-0.205419,-0.374557
0.314404,-0.209157,-0.373045
0.313804,-0.21288,-0.371476
0.313186,-0.216587,-0.369851
0.31255,-0.220277,-0.368168
0.311897,-0.22395,-0.366428
0.311226,-0.227605,-0.364631
0.310539,-0.231242,-0.362777
0.309835,-0.234861,-0.360866
0.309114,-0.238459,-0.358897
0.308378,-0.242038,-0.35687
0.307625,-0.245597,-0.354786
0.306857,-0.249134,-0.352645
0.306073,-0.252649,-0.350446
0.305274,-0.256143,-0.348189
0.304461,-0.259613,-0.345874
0.303632,-0.26306,-0.343502
0.30279,-0.266483,-0.341073
0.301933,-0.269881,-0.338586
0.301062,-0.273254,-0.336042
0.300178,-0.276602,-0.333441
0.29928,-0.279923,-0.330782
0.298369,-0.283217,-0.328066
0.297445,-0.286484,-0.325294
0.296508,-0.289723,-0.322465
0.295559,-0.292933,-0.319579
0.294598,-0.296114,-0.316637
0.293625,-0.299266,-0.313639
0.29264,-0.302387,-0.310585
0.291643,-0.305477,-0.307475
0.290635,-0.308536,-0.30431
0.289616,-0.311563,-0.30109
0.288586,-0.314558,-0.297815
0.287545,-0.317519,-0.294486
0.286493,-0.320447,-0.291102
0.285432,-0.323341,-0.287665
0.28436,-0.3262,-0.284174
0.283279,-0.329025,-0.28063
0.282187,-0.331813,-0.277033
0.281087,-0.334565,-0.273384
0.279977,-0.33728,-0.269684
0.278858,-0.339959,-0.265932
0.27773,-0.342599,-0.262129
0.276593,-0.345201,-0.258275
0.275447,-0.347764,-0.254371
0.274294,-0.350288,-0.250418
0.273132,-0.352772,-0.246417
0.271962,-0.355216,-0.242366
0.270784,-0.35762,-0.238268
0.269598,-0.359982,-0.234123
0.268405,-0.362302,-0.229931
0.267204,-0.36458,-0.225692
0.265997,-0.366816,-0.221409
0.264782,-0.369008,-0.21708
0.26356,-0.371157,-0.212708
0.262331,-0.373262,-0.208292
0.261096,-0.375323,-0.203833
0.259854,-0.377339,-0.199331
0.258606,-0.379309,-0.194789
0.257352,-0.381234,-0.190206
0.256092,-0.383113,-0.185582
0.254825,-0.384946,-0.18092
0.253553,-0.386731,-0.176219
0.252275,-0.38847,-0.17148
0.250991,-0.390161,-0.166704
0.249702,-0.391804,-0.161892
0.248407,-0.393399,-0.157045
0.247107,-0.394945,-0.152163
0.245802,-0.396442,-0.147248
0.244492,-0.39789,-0.1423
0.243177,-0.399288,-0.13732
0.241857,-0.400636,-0.132309
0.240532,-0.401934,-0.127267
0.239202,-0.403181,-0.122196
0.237868,-0.404378,-0.117097
0.236529,-0.405523,-0.11197
0.235186,-0.406617,-0.106817
0.233838,-0.407659,-0.101638
0.232486,-0.40865,-0.0964339
0.23113,-0.409588,-0.0912062
0.22977,-0.410474,-0.0859556
0.228405,-0.411307,-0.0806831
0.227036,-0.412087,-0.0753897
0.225664,-0.412815,-0.0700763
0.224287,-0.413489,-0.0647439
0.222907,-0.414109,-0.0593935
0.221523,-0.414677,-0.0540261
0.220135,-0.41519,-0.0486426
0.218743,-0.415649,-0.0432441
0.217348,-0.416055,-0.0378316
0.215949,-0.416406,-0.0324061
0.214546,-0.416703,-0.0269686
0.21314,-0.416945,-0.0215202
0.21173,-0.417133,-0.0160618
0.210317,-0.417266,-0.0105945
0.2089,-0.417345,-0.00511924
0.20748,-0.417369,0.000362852
0.206056,-0.417338,0.00585077
0.204629,-0.417252,0.0113435
0.203198,-0.417111,0.01684
0.201765,-0.416915,0.0223392
0.200327,-0.416664,0.0278401
0.198887,-0.416358,0.0333417
0.197443,-0.415997,0.0388429
0.195996,-0.415581,0.0443427
0.194545,-0.41511,0.0498401
0.193092,-0.414585,0.0553339
0.191635,-0.414004,0.0608233
0.190174,-0.413368,0.0663072
0.188711,-0.412678,0.0717845
0.187244,-0.411932,0.0772542
0.185773,-0.411133,0.0827154
0.1843,-0.410278,0.0881669
0.182823,-0.409369,0.0936078
0.181343,-0.408406,0.0990371
0.179859,-0.407389,0.104454
0.178372,-0.406317,0.109857
0.176882,-0.405191,0.115245
0.175389,-0.404012,0.120618
0.173892,-0.402779,0.125975
0.172391,-0.401493,0.131313
0.170888,-0.400153,0.136634
0.169381,-0.39876,0.141935
0.16787,-0.397314,0.147215
0.166356,-0.395816,0.152474
0.164839,-0.394265,0.157711
0.163318,-0.392662,0.162924
0.161793,-0.391007,0.168114
0.160266,-0.3893,0.173279
0.158734,-0.387541,0.178417
0.157199,-0.385731,0.183529
0.15566,-0.383871,0.188613
0.154118,-0.381959,0.193669
0.152572,-0.379997,0.198695
0.151023,-0.377985,0.203691
0.149469,-0.375924,0.208655
0.147912,-0.373812,0.213588
0.146352,-0.371652,0.218489
0.144787,-0.369443,0.223355
0.143219,-0.367185,0.228188
0.141647,-0.364879,0.232985
0.140071,-0.362525,0.237746
0.138491,-0.360124,0.242471
0.136908,-0.357676,0.247159
0.13532,-0.355181,0.251808
0.133729,-0.35264,0.256419
0.132133,-0.350053,0.26099
0.130534,-0.34742,0.265521
0.128931,-0.344743,0.270012
0.127323,-0.34202,0.274461
0.125712,-0.339254,0.278867
0.124097,-0.336443,0.283231
0.122477,-0.333589,0.287552
0.120854,-0.330692,0.291828
0.119226,-0.327753,0.296061
0.117595,-0.324771,0.300247
0.115959,-0.321748,0.304389
0.114319,-0.318683,0.308484
0.112675,-0.315578,0.312532
0.111026,-0.312433,0.316533
0.109374,-0.309248,0.320486
0.107717,-0.306023,0.324391
0.106057,-0.30276,0.328248
0.104392,-0.299459,0.332055
0.102722,-0.296119,0.335812
0.101049,-0.292743,0.33952
0.0993716,-0.289329,0.343177
0.0976899,-0.285879,0.346783
0.096004,-0.282394,0.350338
0.0943139,-0.278873,0.353841
0.0926197,-0.275317,0.357293
0.0909213,-0.271727,0.360692
0.0892187,-0.268103,0.364038
0.087512,-0.264446,0.367332
0.0858012,-0.260757,0.370573
0.0840863,-0.257035,0.37376
0.0823673,-0.253282,0.376893
0.0806442,-0.249497,0.379973
0.0789171,-0.245682,0.382998
0.077186,-0.241838,0.385969
0.0754508,-0.237963,0.388885
0.0737118,-0.23406,0.391747
0.0719688,-0.230129,0.394553
0.0702219,-0.226169,0.397305
0.0684712,-0.222183,0.400001
0.0667167,-0.218169,0.402642
0.0649584,-0.21413,0.405227
0.0631964,-0.210065,0.407757
0.0614308,-0.205975,0.410231
0.0596615,-0.201861,0.41265
0.0578887,-0.197722,0.415012
0.0561123,-0.193561,0.417319
0.0543326,-0.189376,0.41957
0.0525494,-0.185169,0.421765
0.050763,-0.180941,0.423904
0.0489733,-0.176691,0.425987
0.0471804,-0.172421,0.428014
0.0453845,-0.168131,0.429985
0.0435855,-0.163822,0.431901
0.0417836,-0.159493,0.433761
0.0399789,-0.155147,0.435565
0.0381714,-0.150782,0.437313
0.0363613,-0.146401,0.439006
0.0345485,-0.142002,0.440643
0.0327333,-0.137588,0.442225
0.0309158,-0.133158,0.443752
0.0290959,-0.128713,0.445224
0.0272739,-0.124254,0.446641
0.0254499,-0.119781,0.448003
0.0236239,-0.115294,0.449311
0.0217961,-0.110795,0.450564
0.0199666,-0.106283,0.451763
0.0181355,-0.101759,0.452907
0.016303,-0.0972249,0.453998
0.0144692,-0.0926797,0.455036
0.0126342,-0.0881243,0.45602
0.0107981,-0.0835594,0.45695
0.00896116,-0.0789855,0.457828
0.00712346,-0.0744031,0.458653
0.00528516,-0.0698126,0.459426
0.0034464,-0.0652147,0.460147
0.00160733,-0.0606099,0.460815
-0.000231867,-0.0559986,0.461432
-0.00207105,-0.0513814,0.461998
-0.00391004,-0.0467588,0.462513
-0.00574868,-0.0421313,0.462977
-0.0075868,-0.0374994,0.46339
-0.00942421,-0.0328637,0.463754
-0.0112607,-0.0282245,0.464068
-0.0130962,-0.0235825,0.464332
-0.0149304,-0.018938,0.464547
-0.0167632,-0.0142917,0.464713
-0.0185944,-0.00964393,0.464831
-0.0204237,-0.00499522,0.464901
-0.022251,-0.000346058,0.464924
-0.0240761,0.00430309,0.464899
-0.0258987,0.00895176,0.464826
-0.0277188,0.0135995,0.464708
-0.0295359,0.0182458,0.464543
-0.03135,0.0228902,0.464332
-0.0331609,0.0275322,0.464076
-0.0349682,0.0321715,0.463775
-0.0367718,0.0368076,0.463429
-0.0385715,0.04144,0.463039
-0.040367,0.0460682,0.462605
-0.042158,0.0506919,0.462128
-0.0439445,0.0553106,0.461607
-0.045726,0.0599239,0.461044
-0.0475025,0.0645314,0.460439
-0.0492735,0.0691326,0.459792
-0.051039,0.0737271,0.459103
-0.0527986,0.0783145,0.458374
-0.0545521,0.0828944,0.457604
-0.0562992,0.0874664,0.456794
-0.0580397,0.0920302,0.455944
-0.0597734,0.0965852,0.455056
-0.0614999,0.101131,0.454128
-0.063219,0.105668,0.453162
-0.0649305,0.110194,0.452158
-0.066634,0.114711,0.451117
-0.0683294,0.119216,0.450038
-0.0700162,0.123711,0.448924
-0.0716944,0.128195,0.447772
-0.0733635,0.132667,0.446586
-0.0750234,0.137126,0.445364
-0.0766737,0.141574,0.444107
-0.0783142,0.146008,0.442816
-0.0799445,0.15043,0.44149
-0.0815644,0.154838,0.440132
-0.0831737,0.159233,0.43874
-0.084772,0.163613,0.437316
-0.086359,0.167979,0.43586
-0.0879346,0.17233,0.434372
-0.0894982,0.176666,0.432853
-0.0910498,0.180987,0.431303
-0.092589,0.185292,0.429722
-0.0941154,0.189581,0.428112
-0.0956289,0.193854,0.426473
-0.0971292,0.198111,0.424804
-0.0986158,0.20235,0.423107
-0.100089,0.206573,0.421382
-0.101547,0.210778,0.419629
-0.102992,0.214965,0.417848
-0.104421,0.219135,0.416042
-0.105836,0.223286,0.414208
-0.107235,0.227419,0.412349
-0.108618,0.231533,0.410464
-0.109986,0.235628,0.408555
-0.111338,0.239704,0.40662
-0.112673,0.24376,0.404662
-0.113991,0.247797,0.40268
-0.115292,0.251814,0.400674
-0.116576,0.25581,0.398646
-0.117842,0.259787,0.396595
-0.119091,0.263742,0.394523
-0.120321,0.267677,0.392428
-0.121532,0.271591,0.390313
-0.122725,0.275483,0.388176
-0.123899,0.279354,0.38602
-0.125054,0.283203,0.383843
-0.126189,0.287031,0.381647
-0.127304,0.290836,0.379432
-0.128399,0.29462,0.377198
-0.129474,0.29838,0.374946
-0.130528,0.302118,0.372676
-0.131561,0.305834,0.370389
-0.132572,0.309526,0.368084
-0.133563,0.313195,0.365763
-0.134531,0.316841,0.363425
-0.135478,0.320464,0.361072
-0.136402,0.324063,0.358703
-0.137304,0.327638,0.356319
-0.138183,0.331189,0.35392
-0.13904,0.334716,0.351507
-0.139873,0.338219,0.34908
-0.140682,0.341698,0.346639
-0.141468,0.345152,0.344186
-0.14223,0.348581,0.341719
-0.142968,0.351986,0.33924
-0.143681,0.355366,0.336748
-0.14437,0.358721,0.334245
-0.145034,0.362051,0.331731
-0.145673,0.365356,0.329205
-0.146287,0.368635,0.326669
-0.146876,0.371889,0.324123
-0.147438,0.375117,0.321566
-0.147976,0.37832,0.319
-0.148487,0.381497,0.316424
-0.148971,0.384649,0.31384
-0.14943,0.387774,0.311247
-0.149862,0.390874,0.308645
-0.150267,0.393947,0.306036
-0.150646,0.396994,0.303419
-0.150997,0.400015,0.300794
-0.151321,0.40301,0.298163
-0.151618,0.405979,0.295524
-0.151888,0.408921,0.29288
-0.152129,0.411836,0.290229
-0.152343,0.414725,0.287573
-0.15253,0.417588,0.28491
-0.152688,0.420423,0.282243
-0.152818,0.423233,0.279571
-0.15292,0.426015,0.276894
-0.152993,0.42877,0.274213
-0.153038,0.431499,0.271527
-0.153055,0.434201,0.268838
-0.153043,0.436876,0.266146
-0.153002,0.439524,0.26345
-0.152933,0.442145,0.260751
-0.152835,0.444739,0.258049
-0.152708,0.447306,0.255345
-0.152552,0.449846,0.252638
-0.152367,0.452359,0.24993
-0.152153,0.454844,0.247219
-0.151909,0.457303,0.244507
-0.151637,0.459734,0.241794
-0.151336,0.462139,0.23908
-0.151006,0.464516,0.236365
-0.150646,0.466866,0.233649
-0.150257,0.469189,0.230933
-0.14984,0.471485,0.228217
-0.149393,0.473753,0.2255
-0.148917,0.475995,0.222784
-0.148412,0.478209,0.220069
-0.147878,0.480396,0.217353
-0.147315,0.482556,0.214639
-0.146723,0.484689,0.211925
-0.146102,0.486795,0.209213
-0.145452,0.488873,0.206502
-0.144773,0.490925,0.203792
-0.144066,0.492949,0.201085
-0.14333,0.494946,0.198378
-0.142566,0.496917,0.195674
-0.141773,0.49886,0.192972
-0.140952,0.500776,0.190272
-0.140103,0.502665,0.187575
-0.139225,0.504528,0.18488
-0.13832,0.506363,0.182188
-0.137387,0.508171,0.179498
-0.136426,0.509953,0.176812
-0.135437,0.511708,0.174128
-0.134422,0.513435,0.171447
-0.133378,0.515137,0.16877
-0.132308,0.516811,0.166096
-0.131211,0.518458,0.163426
-0.130087,0.520079,0.160759
-0.128937,0.521674,0.158095
-0.12776,0.523241,0.155436
-0.126557,0.524782,0.15278
-0.125329,0.526297,0.150128
-0.124074,0.527785,0.147479
-0.122794,0.529247,0.144835
-0.121489,0.530682,0.142195
-0.120158,0.53209,0.139559
-0.118803,0.533473,0.136927
-0.117424,0.534829,0.134299
-0.11602,0.536159,0.131675
-0.114591,0.537463,0.129056
-0.11314,0.53874,0.126441
-0.111664,0.539991,0.12383
-0.110166,0.541217,0.121223
-0.108644,0.542416,0.118621
-0.1071,0.543589,0.116023
-0.105534,0.544736,0.11343
-0.103945,0.545858,0.110841
-0.102335,0.546953,0.108256
-0.100703,0.548023,0.105675
-0.0990503,0.549067,0.103099
-0.0973767,0.550085,0.100527
-0.0956826,0.551077,0.0979596
-0.0939685,0.552044,0.0953963
-0.0922345,0.552985,0.0928372
-0.0904812,0.553901,0.0902823
-0.0887087,0.554791,0.0877315
-0.0869176,0.555655,0.0851849
-0.0851081,0.556495,0.0826424
-0.0832806,0.557308,0.0801039
-0.0814355,0.558097,0.0775693
-0.0795732,0.55886,0.0750387
-0.077694,0.559597,0.072512
-0.0757984,0.56031,0.069989
-0.0738867,0.560997,0.0674698
-0.0719593,0.561659,0.0649542
-0.0700166,0.562296,0.0624422
-0.068059,0.562908,0.0599338
-0.066087,0.563495,0.0574287
-0.064101,0.564057,0.054927
-0.0621012,0.564594,0.0524286
-0.0600883,0.565105,0.0499333
-0.0580626,0.565592,0.0474411
-0.0560245,0.566054,0.0449519
-0.0539744,0.566491,0.0424656
-0.0519129,0.566904,0.039982
-0.0498402,0.567291,0.0375011
-0.0477569,0.567654,0.0350229
-0.0456635,0.567991,0.032547
-0.0435602,0.568304,0.0300736
-0.0414477,0.568593,0.0276024
-0.0393263,0.568857,0.0251333
-0.0371965,0.569096,0.0226662
-0.0350587,0.56931,0.0202011
-0.0329135,0.5695,0.0177377
-0.0307612,0.569665,0.015276
-0.0286023,0.569805,0.0128158
-0.0264373,0.569921,0.010357
-0.0242667,0.570012,0.00789953
-0.0220908,0.570079,0.00544322
-0.0199103,0.570121,0.00298795
-0.0177254,0.570139,0.000533585
-0.0155368,0.570132,-0.00191999
-0.0133448,0.5701,-0.00437292
-0.01115,0.570044,-0.00682532
-0.00895284,0.569964,-0.00927732
-0.00675373,0.569859,-0.0117291
-0.00455318,0.569729,-0.0141807
-0.00235165,0.569575,-0.0166323
-0.000149615,0.569397,-0.019084
0.00205245,0.569193,-0.021536
0.00425407,0.568966,-0.0239884
0.00645479,0.568714,-0.0264413
0.00865412,0.568437,-0.0288948
0.0108516,0.568136,-0.0313492
0.0130468,0.56781,-0.0338044
0.0152392,0.56746,-0.0362606
0.0174283,0.567085,-0.038718
0.0196137,0.566685,-0.0411767
0.0217949,0.566261,-0.0436368
0.0239715,0.565813,-0.0460985
0.026143,0.565339,-0.0485618
0.0283089,0.564841,-0.0510268
0.0304687,0.564319,-0.0534937
0.0326221,0.563771,-0.0559627
0.0347686,0.5632,-0.0584337
0.0369076,0.562603,-0.060907
0.0390388,0.561981,-0.0633826
0.0411617,0.561335,-0.0658607
0.0432759,0.560664,-0.0683413
0.0453809,0.559968,-0.0708246
0.0474763,0.559248,-0.0733106
0.0495616,0.558502,-0.0757995
0.0516364,0.557732,-0.0782913
0.0537003,0.556936,-0.0807862
0.0557529,0.556116,-0.0832842
0.0577937,0.555271,-0.0857854
0.0598223,0.5544,-0.0882899
0.0618382,0.553505,-0.0907978
0.0638412,0.552584,-0.0933092
0.0658307,0.551639,-0.095824
0.0678063,0.550668,-0.0983425
0.0697677,0.549672,-0.100865
0.0717145,0.54865,-0.103391
0.0736462,0.547604,-0.10592
0.0755625,0.546532,-0.108454
0.0774629,0.545435,-0.110991
0.0793472,0.544312,-0.113532
0.0812149,0.543164,-0.116078
0.0830657,0.541991,-0.118627
0.0848991,0.540792,-0.121181
0.0867149,0.539567,-0.123738
0.0885127,0.538317,-0.1263
0.090292,0.537041,-0.128865
0.0920527,0.535739,-0.131435
0.0937942,0.534412,-0.134009
0.0955164,0.533059,-0.136587
0.0972188,0.53168,-0.13917
0.0989012,0.530276,-0.141756
0.100563,0.528845,-0.144347
0.102205,0.527389,-0.146942
0.103825,0.525906,-0.149541
0.105424,0.524398,-0.152144
0.107001,0.522864,-0.154751
0.108557,0.521303,-0.157363
0.11009,0.519716,-0.159978
0.111601,0.518103,-0.162597
0.113089,0.516464,-0.165221
0.114554,0.514799,-0.167848
0.115996,0.513107,-0.170479
0.117415,0.511389,-0.173113
0.118809,0.509645,-0.175752
0.12018,0.507874,-0.178394
0.121526,0.506077,-0.181039
0.122848,0.504254,-0.183688
0.124146,0.502403,-0.186341
0.125418,0.500527,-0.188996
0.126666,0.498624,-0.191655
0.127888,0.496694,-0.194317
0.129084,0.494737,-0.196982
0.130255,0.492754,-0.19965
0.1314,0.490744,-0.20232
0.132519,0.488708,-0.204993
0.133612,0.486644,-0.207669
0.134678,0.484554,-0.210347
0.135718,0.482437,-0.213027
0.136731,0.480294,-0.215709
0.137718,0.478123,-0.218393
0.138677,0.475926,-0.221079
0.13961,0.473702,-0.223766
0.140515,0.47145,-0.226455
0.141393,0.469172,-0.229145
0.142243,0.466868,-0.231835
0.143066,0.464536,-0.234527
0.143862,0.462177,-0.23722
0.14463,0.459791,-0.239912
0.145369,0.457379,-0.242606
0.146082,0.454939,-0.245299
0.146766,0.452473,-0.247992
0.147422,0.449979,-0.250684
0.14805,0.447459,-0.253376
0.148651,0.444912,-0.256067
0.149223,0.442338,-0.258757
0.149767,0.439737,-0.261446
0.150283,0.437109,-0.264133
0.15077,0.434454,-0.266819
0.15123,0.431772,-0.269502
0.151661,0.429064,-0.272183
0.152064,0.426329,-0.274861
0.152439,0.423567,-0.277537
0.152786,0.420778,-0.280209
0.153105,0.417963,-0.282878
0.153395,0.415121,-0.285543
0.153658,0.412252,-0.288204
0.153892,0.409356,-0.290861
0.154099,0.406435,-0.293514
0.154277,0.403486,-0.296161
0.154428,0.400511,-0.298803
0.154551,0.39751,-0.30144
0.154646,0.394483,-0.304071
0.154713,0.391429,-0.306695
0.154753,0.388349,-0.309314
0.154766,0.385243,-0.311925
0.154751,0.38211,-0.314529
0.154708,0.378952,-0.317126
0.154639,0.375768,-0.319715
0.154542,0.372558,-0.322295
0.154418,0.369322,-0.324867
0.154268,0.36606,-0.327431
0.154091,0.362773,-0.329984
0.153887,0.359461,-0.332529
0.153657,0.356123,-0.335063
0.1534,0.35276,-0.337587
0.153118,0.349371,-0.3401
0.152809,0.345958,-0.342602
0.152475,0.342519,-0.345092
0.152114,0.339056,-0.347571
0.151729,0.335568,-0.350037
0.151318,0.332055,-0.35249
0.150881,0.328518,-0.35493
0.15042,0.324956,-0.357357
0.149934,0.321371,-0.35977
0.149423,0.317761,-0.362168
0.148888,0.314128,-0.364552
0.148329,0.31047,-0.366921
0.147745,0.306789,-0.369274
0.147138,0.303085,-0.371611
0.146507,0.299357,-0.373931
0.145853,0.295606,-0.376235
0.145175,0.291832,-0.378521
0.144474,0.288036,-0.380789
0.143751,0.284217,-0.383039
0.143005,0.280375,-0.385271
0.142237,0.276511,-0.387484
0.141447,0.272625,-0.389677
0.140635,0.268718,-0.39185
0.139801,0.264789,-0.394002
0.138946,0.260838,-0.396134
0.13807,0.256866,-0.398244
0.137172,0.252873,-0.400333
0.136255,0.248859,-0.402399
0.135316,0.244825,-0.404442
0.134358,0.240771,-0.406463
0.13338,0.236696,-0.408459
0.132382,0.232601,-0.410432
0.131364,0.228487,-0.41238
0.130328,0.224354,-0.414302
0.129272,0.220201,-0.4162
0.128198,0.21603,-0.418071
0.127106,0.21184,-0.419915
0.125996,0.207632,-0.421733
0.124867,0.203406,-0.423523
0.123722,0.199161,-0.425285
0.122558,0.1949,-0.427019
0.121378,0.190621,-0.428724
0.120181,0.186326,-0.430399
0.118968,0.182013,-0.432045
0.117738,0.177685,-0.43366
0.116493,0.17334,-0.435244
0.115231,0.16898,-0.436797
0.113955,0.164604,-0.438318
0.112663,0.160214,-0.439807
0.111356,0.155808,-0.441263
0.110035,0.151389,-0.442685
0.108699,0.146955,-0.444074
0.107349,0.142507,-0.445428
0.105986,0.138046,-0.446748
0.104608,0.133572,-0.448033
0.103218,0.129086,-0.449282
0.101815,0.124587,-0.450494
0.100399,0.120076,-0.45167
0.0989703,0.115554,-0.452809
0.0975296,0.11102,-0.45391
0.0960771,0.106476,-0.454973
0.0946128,0.101921,-0.455997
0.0931372,0.0973557,-0.456982
0.0916504,0.0927812,-0.457928
0.0901528,0.0881973,-0.458833
0.0886446,0.0836046,-0.459699
0.087126,0.0790035,-0.460523
0.0855973,0.0743943,-0.461306
0.0840588,0.0697775,-0.462046
0.0825107,0.0651535,-0.462745
0.0809533,0.0605227,-0.463401
0.0793868,0.0558856,-0.464013
0.0778115,0.0512426,-0.464582
0.0762276,0.0465942,-0.465106
0.0746354,0.0419407,-0.465586
0.0730351,0.0372826,-0.466021
0.071427,0.0326204,-0.466411
0.0698112,0.0279545,-0.466754
0.0681881,0.0232855,-0.467051
0.0665578,0.0186137,-0.467302
0.0649206,0.0139396,-0.467505
0.0632767,0.00926371,-0.467661
0.0616264,0.00458652,-0.467769
0.0599699,-9.15062e-005,-0.467828
0.0583074,-0.00476988,-0.467839
